10.8566449434144	1.63769681653656
19.6417298189214	1.88658804180328
17.9609428691582	1.99572983058152
7.32398625935848	1.95702877239857
-1.57768160304468	1.7733433907333
0.144467632141596	1.45827385497302
9.48070663680653	1.03515581440045
13.851315234826	0.535332732981453
7.22911594225888	-0.00416541789679567
-5.68504505689307	-0.543365231561218
-13.3318397636047	-1.04231152926346
-9.25526205872698	-1.46402819085559
-0.134147524583119	-1.77725873552896
2.09013039899314	-1.95878350232167
-6.4539546353259	-1.99514160797412
-17.2448769380521	-1.88362993135065
-19.4481375563239	-1.6325049268426
-10.2038225254413	-1.26037213759266
0.038856080361367	-0.794808486470798
1.60640000635649	-0.270319305933194
-6.04474340327441	0.2742185906963
-12.8487019959946	0.798438354599889
-9.92179980291577	1.26347551545793
2.71841528763065	1.63484953498555
12.832880095075	1.8850208341874
12.719633084705	1.99543363622287
4.36069887344639	1.9578930440795
-1.87898231359405	1.77517410041718
2.53368657674761	1.46081750179408
13.9597864342399	1.03812694228508
19.7882364919402	0.53844227136603
14.3471010590617	-0.00118362359953929
2.7272111000556	-0.540732045157061
-3.71843820464851	-1.04018616011751
1.00778675606066	-1.46249905467754
9.78787032624002	-1.77634202063938
11.0166071901418	-1.95842916898277
1.15629713995324	-1.99524584304785
-10.7137294635717	-1.88405248715979
-14.1507825121382	-1.63308934415193
-6.71523671286242	-1.26096662490719
0.981344374107251	-0.795285219317847
-0.292355921565526	-0.270590118125225
-10.2444100614747	0.274191748764634
-18.8833993997511	0.798639257726428
-17.1828453678539	1.26383621389173
-6.00167825455304	1.63525932504228
2.67229476486031	1.8853406931871
1.78523059530027	1.99551459014098
-6.48820422051968	1.9575965084551
-11.4225733230969	1.77439199675872
-5.18167945982491	1.45948992753213
7.91690330706015	1.03625536707375
15.1690835319081	0.536096630862654
11.5193093395362	-0.00386499790779846
2.44677731657089	-0.543550035547774
-1.2137613776765	-1.0428956449188
6.08285722140891	-1.4648297667506
16.4299322154448	-1.77802373701736
18.4060075584439	-1.95921898208053
9.3729314325621	-1.99495495441357
-1.41412858124218	-1.88256988483523
-3.87095662892303	-1.63039988890335
3.51197885478061	-1.25716147169635
10.1542146131296	-0.790563109708826
7.16805833585482	-0.265248848664387
-4.39241645130937	0.279773511656158
-14.2360997154002	0.804028758533823
-14.0540473224403	1.26858009606436
-4.93718286950232	1.63892124004859
0.776293113736756	1.88753994569648
-3.01955457200868	1.99596248657169
-13.3911046429008	1.95612711000611
-19.42461389422	1.77098430140396
-13.8504484933488	1.45427910112479
-1.81133089886548	1.02953147055485
4.54971907083723	0.528290286184221
0.668743797304835	-0.0122094749992236
-7.42588298917945	-0.551812421480245
-8.92569296575459	-1.05042590383563
0.706569308149626	-1.47099903069666
12.8253044726308	-1.78227618442619
16.3198848339739	-1.96112037766079
9.23724399861258	-1.99423370607203
1.01876815484906	-1.879146913673
1.20455012348304	-1.62440437245008
10.8538737632571	-1.24893055667162
18.3940099758338	-0.780624922761193
15.7032708288633	-0.254289467188526
4.51924518397773	0.290957137372338
-4.66949178178407	0.814586724825559
-3.96048867329537	1.27767410086817
4.56022242745653	1.64579087308372
8.5987611772152	1.89156549127437
2.61055533367644	1.99671910416522
-9.62011150424105	1.95342576176044
-17.1730951908937	1.76489568886265
-13.2426999170577	1.44513809611195
-3.57939605914122	1.017920989536
-0.0880624719932755	0.515005153628491
-6.68094319526712	-0.0262165243976363
-16.2212794008733	-0.565498967309487
-18.3221637280588	-1.06273741406557
-8.92892508498143	-1.48095001342949
2.71616512241515	-1.78902867993633
5.89790738935867	-1.96405356672109
-0.585073536938211	-1.99299891552221
-6.94933647340613	-1.87370327075703
-4.04435824232682	-1.6150317321158
7.88200551789484	-1.2362180036727
17.1096654869821	-0.765435009240712
16.04862212333	-0.237700245111062
6.93690679290153	0.307728439259013
0.443518191850499	0.83027299131602
3.53353198271062	1.29105404036958
13.3893407811427	1.65578392044936
17.7553183804257	1.89731854242892
11.6251651688356	1.99767815751892
-0.456387660735717	1.94938652766682
-7.62897401389097	1.75602870180578
-3.75976751303293	1.43198572210128
4.44858434339346	1.001365828092
5.46599687545225	0.496211531865985
-3.45945564926557	-0.045884147465327
-14.8724139905169	-0.584574991616616
-18.2716809925759	-1.0797643088517
-10.7832269716175	-1.49458961012947
-1.86251027349215	-1.79816705539985
-1.59831222579079	-1.96789131689924
-10.0592737730485	-1.99111955163656
-16.8433057349403	-1.86611398370817
-13.8090933291683	-1.60217276236984
-1.70853999523504	-1.21893917977687
7.21371097989636	-0.744940506186318
6.35118835539823	-0.215465075495844
-1.22994107420081	0.330064443263898
-5.09354832562672	0.851026096459306
1.15279250090004	1.30862351695218
13.1030004023964	1.66877537014424
18.9090566304549	1.90465415817153
14.1697841921696	1.99868522576778
4.3309499999999	1.94385696755144
-0.307717489339009	1.74424450231147
5.64761244290029	1.41470764040017
14.3442912810568	0.979785465910042
14.8230083035664	0.471869706037928
5.35250888100024	-0.0712071931987183
-6.00695425900665	-0.608989728853909
-9.3605697612981	-1.10141291184719
-2.50690967423285	-1.51178726928083
4.08849563228693	-1.80953287280216
1.42251692531357	-1.97245863111136
-9.50019253355559	-1.98841691636001
-17.891590391635	-1.85621009785942
-16.0826235626864	-1.5856812711661
-6.12949190386471	-1.1969822473646
0.0980802275195842	-0.719073178644672
-3.31705767939294	-0.187565472952197
-11.8830744024754	0.357931377466472
-15.5214393339377	0.876761414205143
-8.34599198265525	1.33025234364837
4.00685751101923	1.68459833925825
9.99279046356222	1.91338059870346
6.12427450131685	1.9995376880786
-1.50740919916364	1.93663867430354
-2.92036504189307	1.72936398621881
6.15116920771298	1.39315798626721
16.4703535836277	0.953078978555707
18.1686319847527	0.441932222896548
10.0114251047891	-0.102174994475603
0.806669966362751	-0.638674054278489
-0.0487172632293148	-1.1275597257489
7.96802937798414	-1.53237340429952
14.1174771582185	-1.82292238983102
10.3302821270548	-1.9775323589829
-1.23282942225558	-1.98466494692945
-9.69467040655619	-1.84377966265268
-8.10910492345428	-1.56537569165049
0.118436090390293	-1.17021029327815
3.27495576711504	-0.687751916548997
-3.29420128401251	-0.153983257123725
-13.9322325808615	0.391282001356139
-18.7768043851323	0.907368698851087
-12.7766719072397	1.35577449546304
-2.80362438332907	1.70304259590181
0.606088757303395	1.92325854223364
-5.07426540325552	1.99998470942417
-12.7605660567773	1.9274880457727
-12.7697074415346	1.71116929891991
-2.35973431602117	1.36716152897002
8.61090373624955	0.921127691161521
10.6936612901022	0.406346846927214
4.13567807561756	-0.138768327539356
-2.06504631193565	-0.673537587794612
0.588304163141981	-1.1580489027781
11.2180309080199	-1.55613742939035
18.5146688160039	-1.83808532076998
15.3788156092137	-1.9828407904267
5.24434113027523	-1.97959068858861
-0.951601651473292	-1.8285690640467
2.47121760339224	-1.5410411891793
10.9409278074287	-1.13846406499888
12.8059543403015	-0.650885904196864
4.61200324431858	-0.114703923156268
-6.7160902552748	0.430052286112156
-11.8320114572236	0.94270906846326
-6.59508858674372	1.38498562973998
0.907521495457999	1.72385281365824
0.894758830333823	1.93400021835509
-7.88996664891826	1.99972733353403
-17.4594417261843	1.91611734650315
-18.1798464858197	1.68940580172277
-8.84539871450194	1.33651640888905
-0.157561586520223	0.883798491679591
-0.217358531519473	0.365060208231007
-7.63719473493808	-0.180955700320345
-12.6910841991728	-0.713465198583726
-8.04412254252633	-1.19268923383281
4.30444437271403	-1.58282546898975
12.2547536886456	-1.85472345106983
9.95033305967667	-1.98806329442765
2.12912412778726	-1.97287500083571
-0.725967613200142	-1.81028476118157
6.23598440227765	-1.51243231261655
16.3601581319986	-1.10156534962807
18.7814629285776	-0.608378481910761
11.1926446301476	-0.0697207007372222
1.43053002084375	0.474157462729373
-1.76372163423788	0.982611461081635
4.59013375969711	1.41764022487953
11.1172464557174	1.7467266194981
9.19268524091257	1.94526852617871
-1.30105836920832	1.9984187533987
-11.500832726117	1.90219612651797
-12.7544765761345	1.66378454766969
-5.06303932003701	1.30099749765364
0.43349587846611	0.840947833099421
-3.16101557967797	0.318022152490991
-13.1602213346145	-0.228688979554952
-19.2154983681302	-0.758312940335852
-14.961128874916	-1.23125070402146
-4.06374356919209	-1.61213780296623
1.90163632312208	-1.87248917776167
-1.86264535169908	-1.99283007989066
-8.99046623085718	-1.96415357300911
-9.60949621794894	-1.78859549625232
-0.314578810084473	-1.47927624663518
11.0685815287811	-1.05932103568681
14.2269914273215	-0.560131719951485
8.14983407140164	-0.01903930001531
1.29419627168455	0.523487461636512
1.78109280609661	1.02686860795126
10.8854948905283	1.45344839916833
18.2712795066289	1.77131250997498
16.3909069812675	1.95667621955334
6.3385168742358	1.99566484302564
-2.35810969881185	1.88535307590752
-1.85534579739744	1.6339853345586
5.86939585382288	1.26036043270263
9.38925379531585	0.792426455508512
3.26025021953412	0.265190800735804
-8.25233372057961	-0.281898372950758
-14.9580238785245	-0.807903456390532
-11.4673588740377	-1.27346067428306
-2.97464369240799	-1.64372612350906
-0.777219590746239	-1.89098406228597
-7.89682962523842	-1.99672216929744
-16.570349035485	-1.95301833725608
-17.5023535104213	-1.76313505622615
-8.39060171587584	-1.44127672816676
1.42901652126189	-1.01152790035133
2.94204796575164	-0.506051723211073
-3.28969641536346	0.0373166628950842
-8.36907246503514	0.577901776705105
-4.88725078606927	1.07523257999439
6.55253400818834	1.49207248528721
15.018573712109	1.79720772513511
13.9899664762269	1.96778525607925
5.99836344091619	1.99102504715853
0.635847017387798	1.86517840454323
4.58035477612541	1.59966041020834
14.0203528578351	1.21434638118125
17.5269040381597	0.738084858369501
11.1266305175046	0.206538322136743
0.329114556210728	-0.340486790986439
-4.93070211434744	-0.862020905660929
-0.541062205769258	-1.31899976268164
6.59660384148772	-1.67719069458227
6.02266719832805	-1.90975749721085
-3.63163071264402	-1.99927168966504
-13.3139657775573	-1.93901937849401
-14.7881651440688	-1.73350567345676
-7.29585748955426	-1.39811869468749
-0.902401205908199	-0.957978165090342
-3.1641364316022	-0.446054681421746
-11.7746441610547	0.0992995757576221
-17.3282091789715	0.637223797451531
-13.4312274807493	1.12740997729489
-2.40988132945002	1.53312345119645
4.63532518301784	1.82395618506555
2.69374013595203	1.97810642118423
-4.25852000000516	1.98401373815676
-6.64999166982708	1.84122684572063
0.795292658048075	1.56043891072988
12.0295825070592	1.16268758948737
16.2499491906462	0.677779550292723
10.8763057828594	0.142057415670517
2.80139656710153	-0.404323623874935
1.18886808204029	-0.920405473863938
8.34780830216347	-1.36749751429428
15.8954680315485	-1.71207752082497
14.4424448480823	-1.92830560369212
4.50493610867444	-1.99996259878742
-4.12607382774883	-1.92166745145841
-4.394469679144	-1.6992821589387
2.79415482579948	-1.34947373443043
6.54343549978582	-0.898465860532615
1.08848026218538	-0.380073672953233
-9.65801048276023	0.166831101056241
-16.0565809238428	0.701234667197081
-12.8548254556889	1.18305684728613
-4.19136083444824	1.57615727477468
-0.870652920210833	1.85104661018562
-6.14121841985861	1.9870993530257
-14.4359169606938	1.97410216088901
-16.2843267169922	1.81302139036032
-8.04265685378212	1.51593211591391
2.65659836562551	1.10511377345066
5.89661129258432	0.611380097685196
0.570479343094319	0.0717684864673667
-5.17157970668839	-0.473237982814123
-3.02352737299834	-0.982747550712096
7.30679643019342	-1.41852796601306
16.0311770966755	-1.74787564992046
15.1146864099483	-1.94607049211604
6.94081228124103	-1.99823197760337
1.31306572587315	-1.90043722407804
4.37214460284733	-1.66001686657849
12.8934087388671	-1.29500640828083
16.0155953589725	-0.832794036075553
9.38554868967447	-0.308066220502791
-1.33574946751506	0.239794846959131
-6.73628343016208	0.769666741103632
-2.928557935124	1.24177343513886
3.88848127760515	1.62067139763156
3.87899808981322	1.87791096321095
-4.59907350942968	1.99417310817629
-14.5856692992815	1.9607210969407
-16.9834459988711	1.78005786430624
-9.80360296970939	1.46573960671074
-2.30072375454184	1.04135939974855
-2.76232311475894	0.538776984291133
-10.2822760440076	-0.00427251102142498
-15.8550192924306	-0.54701147139789
-12.3513536686731	-1.04868167226035
-1.27021286537131	-1.47160523149855
6.71889817289953	-1.78401475044722
5.27870682361522	-1.96244003396094
-1.3527150474115	-1.99347203143254
-3.28787665587988	-1.87477137362015
3.68498857245915	-1.61524558881688
14.2549318551638	-1.23438150967902
17.7802224971443	-0.760782841175874
11.8788846555968	-0.230022583715812
3.63264789504527	0.318028494509998
1.40979254494052	0.842196737403127
7.72995240836237	1.30309888995393
14.4188252086578	1.66610140279831
12.9647404330823	1.90392336770977
3.22251830442444	1.99868742147585
-6.45635332363469	1.94326438819863
-7.95980209883757	1.74181046457022
-1.32284898862847	1.40945640734416
3.14556343472455	0.971171901208895
-1.1435444068892	0.459890280774198
-11.3898307635663	-0.0859656076960325
-17.946285417191	-0.625370572728779
-14.9265237762102	-1.1177803486198
-5.68762242226989	-1.52617925223164
-1.18659798613309	-1.819863125834
-5.67353166538599	-1.97674830800062
-12.835983603604	-1.9850329532314
-13.5184198000785	-1.84408566695906
-4.72046076985671	-1.56449448284926
5.97528780593527	-1.16727232174354
9.022500957651	-0.68227849258338
3.72530567849778	-0.14597475665988
-1.58142301465737	0.401315457393817
0.310497775125839	0.918438696959156
9.9507164358132	1.36650607228466
17.6546912483121	1.71181808126955
16.3844348577661	1.92839967514056
7.79108578058333	1.99995482567029
0.900181155973184	1.92109346638741
2.38823431741804	1.69773837065409
10.0476833594961	1.34668118855677
13.058355594504	0.894320856592015
6.77365226114912	0.374679106267372
-4.09371787259077	-0.173157798096736
-10.0283233577138	-0.707978760947349
-6.71038671800176	-1.18954792070602
0.264738111997167	-1.58163188254823
0.690505280971387	-1.85472634389471
-7.36474563861695	-1.98827689818276
-16.0436732537897	-1.97222681037079
-16.9673670899773	-1.80777515806542
-9.17062542950661	-1.5072881216888
-1.34623529439888	-1.09336991945359
-1.67323282758659	-0.597163124900052
-8.43673464763006	-0.0560061167528957
-12.6462280293457	0.489376174780735
-8.47759793980681	0.997936891425635
2.61728369840475	1.43139663244874
10.1146134911163	1.75712507327207
8.78793825708736	1.95059786851597
2.10133063633207	1.99724380682117
-0.87397751059166	1.89354303871654
4.91480883997093	1.64729354347466
14.5887561994037	1.27702559790588
17.7240625299538	0.810608148751374
11.5996285178558	0.283151842282656
2.54893821991727	-0.265633552809694
-0.323527759007927	-0.794428472136764
5.03023868512529	-1.26341461540223
11.2491235087288	-1.6372734996794
9.25121703289316	-1.8878466799924
-0.665909893321156	-1.99625723308499
-9.23825691717308	-1.95433262202115
-9.64327912282792	-1.76522163392894
-2.84880090258179	-1.44315875497056
1.18063805315678	-1.0123935485221
-3.40779550775288	-0.505365499930664
-12.7287894297875	0.0397383540231743
-17.7029063142014	0.58185916539516
-13.5124771909018	1.08015884765734
-4.04756209550613	1.49709655429359
0.349246118584813	1.8012572911249
-3.36867414329074	1.96971950588035
-10.0808709689156	1.9897831792609
-10.6989457181339	1.85992807968403
-2.11690185948865	1.58992981638791
8.42835275663438	1.20012476760342
11.4124243510003	0.719879093278446
6.04707734469788	0.185377032812155
0.221597746926614	-0.363104984813166
1.74207155426834	-0.884233099163663
10.4849099462655	-1.33873099611503
17.3050284963427	-1.69234035327363
14.819898119212	-1.91840358947367
5.66738669224288	-1.99987416709197
-0.373651020619425	-1.93060279618421
1.71169609097937	-1.71580243353778
8.81049726029228	-1.37165684975536
10.5556385096284	-0.924102091010111
3.3211599349635	-0.406872523417066
-7.02329329736403	0.141041385127755
-11.7320715223907	0.678332002434016
-7.58251408879706	1.16448868619267
-0.873610128651655	1.56285238536665
-0.800081868129482	1.84338035091936
-8.33074836727376	1.98491241963404
-16.5237799999995	1.97676786818496
-16.9120624192567	1.81955227441306
-8.58443448243033	1.52511336936446
-0.475028965388747	1.11564902916838
-0.327682359924261	0.622034502398984
-6.55579223575006	0.0814948730962601
-10.310799902756	-0.465201822546593
-5.62067581933592	-0.976819207252336
5.32814072711085	-1.41476303467338
12.3366361226189	-1.74599289226185
9.93560007690018	-1.94551544078609
3.13032142868582	-1.9982710103459
1.24839326416145	-1.90027109288996
7.43326052876784	-1.65890075270665
16.013220142634	-1.29236296120025
17.2157682203868	-0.828306600229468
9.72256783572459	-0.301741485165827
1.00066235527572	0.247602415156605
-1.18607225718059	0.778272403605352
4.41667617687517	1.25022100327089
9.4960322174701	1.62782840078278
6.50202565440944	1.88259125913726
-3.40385093432291	1.99527489757378
-12.0231410948512	1.95736628783601
-12.0783438655749	1.77171804872741
-5.10760835092864	1.45233465791044
-1.01441934064055	1.02331683680362
-5.2284185188235	0.517043615575159
-13.9970117371848	-0.0282708472298677
-17.9290966846144	-0.571461379885915
-12.6731300263963	-1.07151920199863
-2.79468898926612	-1.49068806022074
1.59009825207697	-1.79731532908854
-2.53376284789599	-1.96824275364888
-8.00124590943376	-1.99055621712049
-6.63543114783414	-1.86256227194421
2.75631736118105	-1.59391752918617
12.2253205332833	-1.20490095577981
13.4466994487396	-0.724883853549112
7.1882506093373	-0.190112900502239
2.00619839856623	0.359026455211513
4.15885248936594	0.881059668451893
12.4973380232669	1.33655555913606
17.4059676967098	1.69110497393623
13.6553564043812	1.91792061670478
3.91885666081401	1.99986157710777
-2.48315953022577	1.93072949754168
-0.508725717838831	1.71573830448744
5.96218471010988	1.37112184178204
6.99367234742375	0.922908866993017
-0.481321104933604	0.404957788693782
-10.6075050228124	-0.143600522580933
-14.3388997548857	-0.681318753765706
-9.53147476430373	-1.16756471801887
-2.77849467185341	-1.56559187026409
-3.152545160565	-1.84531672146235
-10.6168562861988	-1.98559319561593
-16.5719824507835	-1.97581193930101
-14.405945081642	-1.81670356888155
-4.99034269998058	-1.52028497702384
2.34151248530311	-1.10895257534367
1.34946585862503	-0.613790830924666
-4.50130455141112	-0.0722237868708419
-6.56953151025926	0.474813045744515
-0.515350012100744	0.985966735231111
10.0030274751422	1.4225930686412
15.0538801500769	1.75167845115188
11.4866978115884	1.94833661560775
4.279609643709	1.99769128425857
2.15601395608895	1.8960023053629
8.05055455832167	1.65094995443723
15.2607439628887	1.28105572433155
14.928254110083	0.814283220182429
6.67798649784345	0.285924787725546
-2.07255532601146	-0.264066454272295
-3.57922553058973	-0.794097524253622
1.91648605157157	-1.26408103403723
6.10001487968874	-1.63846731723343
1.89029280750216	-1.8889338683089
-8.07920891787507	-1.99652859393151
-14.2756901574896	-1.95310464182828
-12.0355600455385	-1.76193812013551
-4.60457888887243	-1.43748180532639
-1.7669176991002	-1.00427328789824
-6.91936764918754	-0.49507997925324
-14.277795406964	0.0515788399483825
-15.706736142813	0.594345582056921
-8.41218461859739	1.09215317132171
1.12182515233126	1.50733242285916
4.12045259043789	1.8084628482433
-0.195648726572302	1.97275111055592
-5.287223492737	1.98775704227058
-3.17765353277966	1.852336468591
6.29033280911298	1.57672931798014
14.4550208350715	1.18178617055141
14.022903697389	0.697391600986681
6.91218665856094	0.160203480550663
1.94420741733614	-0.389120791497625
4.59697980585752	-0.909001277529382
12.1932849645779	-1.36008285721661
15.3359322965285	-1.70821470926612
9.4442208359065	-1.92703632819252
-0.197101125541382	-1.99997421627072
-4.49492735062098	-1.92149795887351
-0.880391374772015	-1.69754042688973
4.89808366554342	-1.34505011388727
3.76724574795828	-0.890709320296657
-4.86088854662403	-0.368915067759707
-13.3179134808839	0.180824520421017
-14.6229006311831	0.716881334009578
-8.0933717444315	1.19865945304189
-2.30708713141157	1.58966970054255
-3.70325717312028	1.86029370301583
-10.8525674325883	1.99002804874817
-15.6807205923724	1.96903845944094
-11.8330528722575	1.7989061103585
-1.90391591653906	1.49250939679318
4.5908540287145	1.07304992008255
2.84202906047516	0.57229629617323
-2.92755433637898	0.0281786623345433
-3.94889673660449	-0.518084019074472
2.94686715664683	-1.02510631944054
12.687078209295	-1.45447185509397
15.6204789757469	-1.77364438497592
10.0530142751559	-1.95843387327989
3.42663395924018	-1.99483056206495
3.21081781249634	-1.88006794167591
9.78980596032434	-1.62283390524328
15.209773054768	-1.24261390544047
12.0348409244723	-0.768215708540968
2.59406306618726	-0.235587377963972
-4.62667259496215	0.314906286083145
-4.22093555478104	0.841542537514653
1.81995391963193	1.30440293162933
4.07999064812511	1.66839935467304
-1.47160012630279	1.90593442732245
-11.1974290823347	1.9989945326795
-16.1599845361778	1.94051668052234
-12.2697128491052	1.73492543102935
-4.7138180660156	1.39779899621794
-2.61998384466412	0.954689650057749
-8.05018214003442	0.439187704551306
-14.4093084399723	-0.109624313810926
-13.6075725234932	-0.650134377792555
-5.04153447206882	-1.14135599353772
4.06954535138999	-1.54603634525372
5.36044162373045	-1.83348183663105
0.205382827478258	-1.98188668811674
-2.94830942815824	-1.97998788388936
1.52279186559217	-1.82792080990757
11.1551433220504	-1.53721051735535
16.7192127699017	-1.12989909140115
13.4495853737082	-0.636875133275639
5.83479375874495	-0.0955319036498547
2.29726585107395	0.453068366903659
6.26251022928172	0.967308987775938
13.093426707258	1.40817591991605
13.5277494362793	1.74221797946019
5.98803568388751	1.94408550315903
-3.67817241994644	1.99845477225844
-6.95671999999828	1.90119204902851
-2.45766380850894	1.65966874035705
2.31785848232289	1.29220359404694
-0.121586224097881	0.826674071639608
-8.87972262887027	0.298402100686541
-16.1097357346207	-0.252525497135329
-15.1248365614189	-0.784298661643947
-7.7756962131921	-1.25655706173815
-2.54016817242574	-1.6334535791341
-5.31724829933967	-1.88637576226671
-11.8898689650802	-1.99611860781551
-13.3424791252416	-1.95434362395685
-6.70116041779112	-1.76421326670305
3.41251291726659	-1.44015241301432
7.4607252281794	-1.00675479422951
3.82702638104768	-0.496917231578388
-1.01994186380573	0.0506568370045626
0.147798491115735	0.594395127773745
8.22542051343193	1.09301261470643
16.008766738803	1.5086463667759
15.9975449408552	1.80973107503615
9.05421002670938	1.97339685724389
2.46054750405782	1.98720715116643
3.14663707108896	1.85010457744205
9.51687539216653	1.57249277083729
12.7829330107829	1.17544778241963
7.68398824488288	0.689118763631819
-2.17523781604101	0.150439235495746
-7.96399559163779	-0.399677357662125
-5.92577931602921	-0.919444893507609
-0.0558337736914745	-1.36937864489309
0.492946461717408	-1.71529507429988
-6.61373632222747	-1.93090942236463
-14.7554813242472	-1.99983366263849
-15.892195004241	-1.91682290230568
-9.5263898919964	-1.68817537179793
-2.57329582323895	-1.33125543316542
-2.79175838586244	-0.873175665350398
-8.81370623190917	-0.348737992053895
-12.5540996454517	0.202209852444055
-8.74730167124665	0.737801755460965
1.24138761771551	1.21733456758947
8.17220226802145	1.60436161116807
7.32526919926785	1.86946322785069
1.59181460459306	1.99248372514565
-0.59382997366127	1.96406458641178
5.01001480716289	1.78635725705584
13.8168454682856	1.47286115301276
16.6664665115673	1.04739902062753
11.2685105965362	0.542307357204247
3.38659063640138	-0.00402070700096011
1.2641330841373	-0.550053401688841
6.09928091885471	-1.0542774350658
11.4053099190901	-1.47835425268739
8.99693097371449	-1.7900354567102
-0.089931824142037	-1.96561565822244
-7.57210006034426	-1.99173615300442
-7.52578446084746	-1.86640212903411
-1.84575740729978	-1.59913588648181
0.937671518403631	-1.21025423576816
-4.02946859903644	-0.729324843014311
-12.6578728906959	-0.192918749760584
-16.5230290456507	0.358170146496924
-12.2585049554391	0.882027279170261
-4.31586553887176	1.33880537560964
-1.30202708876819	1.69375572159376
-5.29926492835483	1.91987211182534
-10.992409166285	1.99994627678061
-10.2870631881394	1.92787829734521
-1.83198670112537	1.70914215778347
7.11156888654548	1.3603708395539
8.8961194174103	0.908092337286423
4.07112988007203	0.386712588676976
-0.0742486018955344	-0.164101364777635
3.0271487707588	-0.702438993713317
11.1746977094145	-1.18733513451434
16.5978779830264	-1.58188745359753
13.2430550000665	-1.85606526759518
5.24703707535006	-1.98899589423389
1.23302565364102	-1.97055441846086
4.39301542224944	-1.80213573130174
10.288877820278	-1.49654990751032
10.1070767689662	-1.07704870031839
2.26637439692452	-0.575557070969731
-6.55003876371883	-0.0302442024807209
-9.280323947883	0.517381238526324
-4.78262439154851	1.02563056462176
-0.128127184945652	1.45580878050937
-2.08762688442071	1.77516092674243
-9.90975654483727	1.95936668538657
-16.5168845889239	1.99439321741505
-14.9031827549971	1.87756501919485
-7.12982417949221	1.61776916959665
-1.5043899535685	1.23478015634548
-3.36954279844841	0.757755510288553
-9.03867958932999	0.223016634427287
-10.5382695887941	-0.328716320353253
-4.07494390055094	-0.855425059678887
5.73440517623199	-1.31699315381083
10.1032627744381	-1.67826174318279
6.59361037385973	-1.91170816542369
1.57632876157198	-1.99954339213068
2.59073752191462	-1.93506838396456
9.89763563441793	-1.72318588564727
16.6385635446163	-1.38002849455518
15.3118769031117	-0.931731151024689
7.60351276502421	-0.412441387807073
1.3518979585976	0.138281227013406
2.02255694487053	0.678478443617009
7.800261252321	1.16698996863784
10.1091473673118	1.56658985307277
4.75223987508868	1.84682362537688
-4.89788071026433	1.98632990962536
-10.6090421207573	1.97446949981013
-8.23121249525399	1.81213759492774
-2.506138069089	1.51169712100064
-1.84085600499826	1.09603803649243
-8.17894985098145	0.596834133958773
-15.6927536358099	0.0521300356072695
-16.37743256912	-0.496557831760136
-9.69824268083547	-1.00740540369353
-2.16473433075005	-1.44146914165017
-1.64321478320637	-1.76565515843024
-6.67044834216294	-1.95524290855226
-9.48422621380194	-1.99577094913924
-4.66927728730267	-1.8841408651022
5.01875772063062	-1.62885502652249
11.2339245941256	-1.2493698674226
9.36103328150051	-0.774613811577494
3.75277198892353	-0.240782680955648
2.24444500191122	0.311419453713567
7.59024299814957	0.839883689252188
15.2162171741487	1.30430737562086
16.4226215723589	1.66926800290365
10.3070227891268	1.9069254245239
2.1455875054143	1.99914623985744
-0.14935107070888	1.93888818163488
4.41934431922715	1.73073875684106
8.50763153516173	1.3905668759706
5.42560363890793	0.944313857959078
-3.57598337041072	0.426015857085056
-10.9580386495088	-0.124791586003619
-10.5760343856189	-0.666088991362488
-5.04163886232499	-1.15657841478529
-1.93722559776066	-1.55883442490032
-6.62052356924725	-1.84216015365857
-14.0919009491974	-1.98493043518038
-16.3017515963055	-1.9762431313983
-10.7064408883137	-1.81675248926494
-2.40393206750308	-1.51862076284567
0.20439270968174	-1.10459160636566
-3.89139266724023	-0.606255768820426
-8.00412096624579	-0.0616412816834506
-5.74274588825498	0.487688079314184
3.13415796604078	0.999804700295447
11.1414602926432	1.43561735324023
11.7346873772865	1.76185546606941
6.44893277521822	1.9536095908353
2.25588636849165	1.99623404394995
5.15235370132762	1.88646633600614
12.6200100000004	1.63267776531533
16.1863781146088	1.25423586024719
11.6538109970724	0.780027160149055
3.10164925568679	0.246252946518302
-1.20129820856034	-0.306333922024836
1.65493502853802	-0.835540199423647
6.68372615146493	-1.30095396703267
5.96295874101089	-1.66703087487329
-2.12361874318084	-1.90580919491306
-10.1692644237344	-1.99904626077581
-11.398082556095	-1.93961300676634
-6.32225591078866	-1.73203994141889
-1.8441851341203	-1.39217267625063
-4.60372368582818	-0.945963133284159
-11.9066475361335	-0.427488581925497
-16.0908282640896	0.123650337372963
-12.5564084398624	0.665353968333487
-3.9469531692428	1.15623942237291
0.953969707162588	1.55880215798099
-0.894884449371052	1.84228180348623
-6.04035233842345	1.98501320693312
-6.48266498098781	1.97608297332873
0.733926503336904	1.81616477087151
9.68388006666828	1.51746940695285
12.5970569638013	1.10281330235695
8.25909529875835	0.603876361871444
2.94584461358277	0.0587822030169265
3.78675188780073	-0.490814475306738
10.2499154382563	-1.00291088953136
15.5052681506084	-1.43836631981689
12.7180470535186	-1.76389406068642
4.6005562051089	-1.95460644110808
-1.04018078113053	-1.99591828630846
0.526808954918679	-1.88466318580389
5.59697350115013	-1.6293370712033
6.46916579028633	-1.24945029953508
-0.222886611324369	-0.774037586753325
-8.98181038686302	-0.239439532092845
-12.4720265758582	0.313474807544438
-8.5883098272303	0.842432055893231
-3.02808711000397	1.30698656842351
-3.3579094985859	1.67161328549964
